0.010094 0.000402 0.002154 0.002261 0.001691 0.000977 0.007091 0.009468 0.012353 0.012274 0.020190 0.037949 0.028122 0.038272 0.032538 0.103319 0.058802 0.105727 0.031861 0.039476 0.033676 0.042240 0.019204 0.011931 0.013601 0.009980 0.007750 0.001361 0.002356 0.006004 0.002383 0.000394 
0.003836 0.002599 0.002111 0.004704 0.004342 0.001389 0.005221 0.009283 0.019960 0.027764 0.037949 0.067845 0.085008 0.060421 0.064102 0.121806 0.166625 0.130001 0.064027 0.061560 0.084366 0.079106 0.042171 0.024014 0.013221 0.008438 0.004821 0.001386 0.004445 0.009313 0.002724 0.002606 
0.002701 0.000977 0.002957 0.003867 0.003100 0.001214 0.011508 0.008016 0.015530 0.033892 0.028122 0.085008 0.103280 0.086649 0.149789 0.257113 0.287662 0.240342 0.128744 0.117578 0.113313 0.082698 0.033880 0.035523 0.015031 0.005737 0.007663 0.002198 0.003100 0.002287 0.002035 0.000974 
0.005946 0.001002 0.001539 0.004351 0.001600 0.001981 0.004931 0.011435 0.015447 0.016604 0.038272 0.060421 0.086649 0.206278 0.274642 0.484516 0.634496 0.522905 0.276357 0.195519 0.119599 0.061578 0.039387 0.020271 0.016558 0.010484 0.008311 0.001919 0.000843 0.007124 0.001887 0.001170 
0.007273 0.001001 0.007300 0.000983 0.005955 0.010176 0.006042 0.012289 0.018084 0.013390 0.032538 0.064102 0.149789 0.274642 0.762186 0.769593 1.107258 0.756644 0.768520 0.269340 0.128581 0.061736 0.031504 0.013780 0.019289 0.013692 0.011671 0.001104 0.003860 0.005820 0.005700 0.000997 
0.018065 0.001343 0.005041 0.015564 0.016835 0.004776 0.006286 0.014918 0.017618 0.034290 0.103319 0.121806 0.257113 0.484516 0.769593 0.963756 1.836392 0.961484 0.774844 0.520154 0.240252 0.125489 0.106342 0.033703 0.017558 0.012804 0.005986 0.001285 0.003798 0.029050 0.007256 0.001883 
0.005755 0.011600 0.001155 0.002716 0.004011 0.017924 0.022515 0.070564 0.021240 0.036754 0.058802 0.166625 0.287662 0.634496 1.107258 1.836392 2.821478 1.930297 1.059301 0.658457 0.276019 0.160170 0.090794 0.039736 0.018382 0.070358 0.022503 0.010474 0.004023 0.001864 0.001032 0.016003 
0.018065 0.001883 0.004496 0.028820 0.003795 0.004502 0.005956 0.013103 0.016896 0.032653 0.105727 0.130001 0.240342 0.522905 0.756644 0.961484 1.930297 0.982992 0.788995 0.517377 0.256992 0.114051 0.106063 0.030688 0.017702 0.014369 0.006114 0.001344 0.016836 0.015986 0.007789 0.001354 
0.007273 0.002999 0.005301 0.003281 0.003859 0.003291 0.011601 0.014030 0.018933 0.014728 0.031861 0.064027 0.128744 0.276357 0.768520 0.774844 1.059301 0.788995 0.765776 0.260992 0.129995 0.061204 0.031432 0.011648 0.018458 0.011395 0.005110 0.007552 0.006356 0.003336 0.005695 0.001003 
0.005946 0.001167 0.001374 0.005101 0.000844 0.001961 0.008960 0.010764 0.018225 0.022460 0.039476 0.061560 0.117578 0.195519 0.269340 0.520154 0.658457 0.517377 0.260992 0.201432 0.125698 0.065446 0.037946 0.018993 0.015053 0.012535 0.006046 0.001928 0.001731 0.006371 0.002125 0.001002 
0.002701 0.000977 0.002957 0.003866 0.003102 0.002198 0.008063 0.006680 0.017248 0.029718 0.033676 0.084366 0.113313 0.119599 0.128581 0.240252 0.276019 0.256992 0.129995 0.125698 0.104475 0.085501 0.032288 0.036318 0.013739 0.006538 0.010272 0.002241 0.002979 0.002287 0.001975 0.000973 
0.003836 0.002599 0.002111 0.004777 0.004447 0.001401 0.004820 0.008408 0.011936 0.024792 0.042240 0.079106 0.082698 0.061578 0.061736 0.125489 0.160170 0.114051 0.061204 0.065446 0.085501 0.069878 0.039085 0.028582 0.018951 0.009261 0.004707 0.001583 0.004712 0.009242 0.003671 0.002605 
0.010094 0.000401 0.002154 0.003150 0.002367 0.001346 0.007749 0.009952 0.013749 0.012024 0.019204 0.042171 0.033880 0.039387 0.031504 0.106342 0.090794 0.106063 0.031432 0.037946 0.032288 0.039085 0.019602 0.012280 0.015587 0.006762 0.007525 0.001347 0.002190 0.004476 0.002390 0.000393 
0.002001 0.005154 0.009704 0.001950 0.004328 0.001778 0.003921 0.011057 0.007864 0.008689 0.011931 0.024014 0.035523 0.020271 0.013780 0.033703 0.039736 0.030688 0.011648 0.018993 0.036318 0.028582 0.012280 0.011682 0.007782 0.010676 0.002655 0.002898 0.006266 0.002967 0.012403 0.006213 
0.000549 0.002450 0.006329 0.002446 0.008851 0.005770 0.018604 0.017702 0.020095 0.008045 0.013601 0.013221 0.015031 0.016558 0.019289 0.017558 0.018382 0.017702 0.018458 0.015053 0.013739 0.018951 0.015587 0.007782 0.020127 0.014743 0.020537 0.005601 0.008627 0.009708 0.006655 0.004759 
0.000056 0.003975 0.018854 0.003044 0.003153 0.001709 0.006028 0.003207 0.017062 0.011058 0.009980 0.008438 0.005737 0.010484 0.013692 0.012804 0.070358 0.014369 0.011395 0.012535 0.006538 0.009261 0.006762 0.010676 0.014743 0.003878 0.006213 0.003518 0.003848 0.017327 0.015268 0.006470 
0.003147 0.019698 0.038321 0.000720 0.000270 0.003564 0.002991 0.006030 0.018597 0.003914 0.007750 0.004821 0.007663 0.008311 0.011671 0.005986 0.022503 0.006114 0.005110 0.006046 0.010272 0.004707 0.007525 0.002655 0.020537 0.006213 0.003940 0.002844 0.004302 0.002257 0.038686 0.019698 
0.000067 0.016364 0.008445 0.001214 0.000411 0.006855 0.003564 0.001642 0.005770 0.001780 0.001361 0.001386 0.002198 0.001919 0.001104 0.001285 0.010474 0.001344 0.007552 0.001928 0.002241 0.001583 0.001347 0.002898 0.005601 0.003518 0.002844 0.002893 0.007930 0.005332 0.014165 0.017531 
0.000017 0.023459 0.012243 0.002542 0.022224 0.001921 0.002130 0.005369 0.008851 0.005692 0.002356 0.004445 0.003100 0.000843 0.003860 0.003798 0.004023 0.016836 0.006356 0.001731 0.002979 0.004712 0.002190 0.006266 0.008627 0.003848 0.004302 0.007930 0.027927 0.002712 0.012243 0.023459 
0.000052 0.006469 0.011341 0.000827 0.008347 0.004752 0.003218 0.012049 0.010694 0.008452 0.006004 0.009313 0.002287 0.007124 0.005820 0.029050 0.001864 0.015986 0.003336 0.006371 0.002287 0.009242 0.004476 0.002967 0.009708 0.017327 0.002257 0.005332 0.002712 0.002349 0.005621 0.006469 
0.000007 0.017735 0.023382 0.005621 0.011624 0.004857 0.038688 0.018854 0.006661 0.009776 0.002383 0.002724 0.002035 0.001887 0.005700 0.007256 0.001032 0.007789 0.005695 0.002125 0.001975 0.003671 0.002390 0.012403 0.006655 0.015268 0.038686 0.014165 0.012243 0.005621 0.023382 0.017735 
0.000491 0.028797 0.017735 0.006468 0.015580 0.004914 0.019698 0.004250 0.004763 0.006213 0.000394 0.002606 0.000974 0.001170 0.000997 0.001883 0.016003 0.001354 0.001003 0.001002 0.000973 0.002605 0.000393 0.006213 0.004759 0.006470 0.019698 0.017531 0.023459 0.006469 0.017735 0.028797 
