0.005378 0.007155 0.004633 0.019851 0.013064 0.007041 0.031025 0.010829 0.006026 0.020634 0.012602 0.010365 0.022072 0.044490 0.026881 0.079136 0.095021 0.078209 0.022952 0.048730 0.042057 0.012866 0.018739 0.013521 0.009879 0.016765 0.019923 0.008440 0.008277 0.026254 0.005766 0.007081 
0.007677 0.012270 0.017821 0.009152 0.008816 0.016720 0.005206 0.019636 0.013728 0.043537 0.010365 0.025880 0.057899 0.037574 0.037790 0.062300 0.095143 0.066155 0.039524 0.044227 0.065352 0.029408 0.008279 0.043292 0.021708 0.014911 0.010571 0.017313 0.026356 0.003508 0.020797 0.014684 
0.007049 0.008695 0.013857 0.024870 0.004787 0.008678 0.007815 0.013313 0.033280 0.029929 0.022072 0.057899 0.071512 0.113618 0.135096 0.193657 0.345297 0.229706 0.140851 0.117955 0.065917 0.064233 0.042979 0.040716 0.026627 0.008310 0.005989 0.006763 0.005660 0.024656 0.013140 0.014381 
0.004045 0.009826 0.013055 0.017083 0.002204 0.002469 0.008576 0.019008 0.023320 0.033597 0.044490 0.037574 0.113618 0.266558 0.229444 0.445730 0.540673 0.423494 0.219295 0.250771 0.113566 0.040851 0.049318 0.037910 0.025114 0.008556 0.007222 0.003314 0.003275 0.017402 0.013723 0.009597 
0.011284 0.007281 0.005870 0.014371 0.004255 0.006239 0.009693 0.009257 0.017153 0.008470 0.026881 0.037790 0.135096 0.229444 0.458597 0.516328 0.631448 0.495986 0.463619 0.216245 0.128658 0.040743 0.025718 0.016694 0.008992 0.010225 0.010534 0.010576 0.005175 0.014343 0.005789 0.008452 
0.004473 0.011264 0.003276 0.002431 0.009757 0.007455 0.016195 0.022143 0.024407 0.097222 0.079136 0.062300 0.193657 0.445730 0.516328 0.774269 0.976659 0.608078 0.471077 0.438644 0.227298 0.066204 0.077568 0.094421 0.023665 0.021950 0.009006 0.020140 0.011519 0.002193 0.002248 0.009207 
0.030403 0.005431 0.031895 0.002116 0.006494 0.066624 0.005101 0.075753 0.095552 0.174213 0.095021 0.095143 0.345297 0.540673 0.631448 0.976659 1.312027 0.860866 0.567445 0.523855 0.392764 0.067270 0.094100 0.168053 0.056824 0.093047 0.005284 0.073880 0.016238 0.003683 0.017247 0.005471 
0.005139 0.009680 0.002388 0.002206 0.013845 0.022464 0.016806 0.032091 0.023148 0.097950 0.078209 0.066155 0.229706 0.423494 0.495986 0.608078 0.860866 0.742652 0.495867 0.444417 0.176016 0.061295 0.072109 0.103713 0.010294 0.016205 0.011400 0.008641 0.014402 0.002434 0.005616 0.012838 
0.011240 0.007562 0.005880 0.014360 0.004319 0.009927 0.009217 0.010328 0.009288 0.010000 0.022952 0.039524 0.140851 0.219295 0.463619 0.471077 0.567445 0.495867 0.492145 0.218217 0.132270 0.041802 0.021442 0.015949 0.013344 0.010097 0.009639 0.009982 0.004225 0.014390 0.005911 0.008986 
0.003635 0.006007 0.013871 0.013716 0.003165 0.003313 0.007051 0.013694 0.024261 0.041288 0.048730 0.044227 0.117955 0.250771 0.216245 0.438644 0.523855 0.444417 0.218217 0.281542 0.103588 0.042230 0.042497 0.046076 0.026074 0.010758 0.003690 0.002417 0.002322 0.016056 0.013923 0.007392 
0.005006 0.010107 0.014964 0.024565 0.004619 0.006163 0.005374 0.011343 0.026342 0.044194 0.042057 0.065352 0.065917 0.113566 0.128658 0.227298 0.392764 0.176016 0.132270 0.103588 0.066477 0.061373 0.032461 0.042011 0.034717 0.010327 0.006922 0.005777 0.004270 0.026178 0.012802 0.009604 
0.007599 0.005962 0.005265 0.002353 0.012904 0.017541 0.005926 0.013372 0.014982 0.042510 0.012866 0.029408 0.064233 0.040851 0.040743 0.066204 0.067270 0.061295 0.041802 0.042230 0.061373 0.028081 0.008184 0.052595 0.013140 0.009375 0.002359 0.013162 0.008637 0.002611 0.003944 0.003841 
0.006019 0.006881 0.004573 0.019827 0.011594 0.008998 0.031765 0.005130 0.009187 0.013573 0.018739 0.008279 0.042979 0.049318 0.025718 0.077568 0.094100 0.072109 0.021442 0.042497 0.032461 0.008184 0.017371 0.018859 0.007604 0.014251 0.035226 0.006715 0.007730 0.026239 0.005818 0.007831 
0.009011 0.003814 0.013442 0.007497 0.009450 0.007377 0.005948 0.020590 0.022679 0.052123 0.013521 0.043292 0.040716 0.037910 0.016694 0.094421 0.168053 0.103713 0.015949 0.046076 0.042011 0.052595 0.018859 0.058452 0.022833 0.021113 0.007405 0.007437 0.005029 0.008671 0.013850 0.001877 
0.003184 0.001875 0.023030 0.006549 0.012701 0.010028 0.022726 0.009883 0.024570 0.021055 0.009879 0.021708 0.026627 0.025114 0.008992 0.023665 0.056824 0.010294 0.013344 0.026074 0.034717 0.013140 0.007604 0.022833 0.026288 0.005663 0.018923 0.003834 0.012168 0.005862 0.024649 0.003880 
0.002374 0.005478 0.006304 0.004796 0.017024 0.005918 0.017524 0.054842 0.004550 0.020618 0.016765 0.014911 0.008310 0.008556 0.010225 0.021950 0.093047 0.016205 0.010097 0.010758 0.010327 0.009375 0.014251 0.021113 0.005663 0.051468 0.018453 0.006540 0.013986 0.004043 0.013536 0.008973 
0.001254 0.004409 0.009515 0.007427 0.006495 0.011198 0.002352 0.017518 0.022444 0.007240 0.019923 0.010571 0.005989 0.007222 0.010534 0.009006 0.005284 0.011400 0.009639 0.003690 0.006922 0.002359 0.035226 0.007405 0.018923 0.018453 0.004096 0.008915 0.006519 0.008487 0.007529 0.003726 
0.003672 0.005828 0.004680 0.004742 0.019458 0.025351 0.010395 0.005930 0.009079 0.007106 0.008440 0.017313 0.006763 0.003314 0.010576 0.020140 0.073880 0.008641 0.009982 0.002417 0.005777 0.013162 0.006715 0.007437 0.003834 0.006540 0.008915 0.025384 0.018972 0.004701 0.006618 0.005771 
0.050435 0.007437 0.005209 0.024520 0.005603 0.015737 0.005519 0.015553 0.004355 0.008584 0.008277 0.026356 0.005660 0.003275 0.005175 0.011519 0.016238 0.014402 0.004225 0.002322 0.004270 0.008637 0.007730 0.005029 0.012168 0.013986 0.006519 0.018972 0.004634 0.020024 0.005109 0.007737 
0.000847 0.006885 0.024715 0.009181 0.024382 0.004753 0.008124 0.007302 0.006413 0.009542 0.026254 0.003508 0.024656 0.017402 0.014343 0.002193 0.003683 0.002434 0.014390 0.016056 0.026178 0.002611 0.026239 0.008671 0.005862 0.004043 0.008487 0.004701 0.020024 0.008393 0.023420 0.006440 
0.000137 0.011122 0.011718 0.024787 0.005409 0.004246 0.006818 0.011867 0.016886 0.009727 0.005766 0.020797 0.013140 0.013723 0.005789 0.002248 0.017247 0.005616 0.005911 0.013923 0.012802 0.003944 0.005818 0.013850 0.024649 0.013536 0.007529 0.006618 0.005109 0.023420 0.013431 0.009936 
0.006767 0.007700 0.011273 0.006875 0.005588 0.005512 0.004032 0.007834 0.002836 0.005288 0.007081 0.014684 0.014381 0.009597 0.008452 0.009207 0.005471 0.012838 0.008986 0.007392 0.009604 0.003841 0.007831 0.001877 0.003880 0.008973 0.003726 0.005771 0.007737 0.006440 0.009936 0.005883 
