0.001459 0.020303 0.008748 0.007379 0.011584 0.005153 0.020489 0.032966 0.018600 0.046763 0.038949 0.028329 0.112596 0.157964 0.225839 0.324373 0.538756 0.329508 0.266347 0.136978 0.132398 0.026007 0.041333 0.024560 0.029480 0.039280 0.025565 0.004181 0.011203 0.018151 0.012866 0.023356 
0.003646 0.005050 0.010720 0.007726 0.021480 0.008053 0.013366 0.015705 0.017275 0.029044 0.040621 0.097547 0.133429 0.117994 0.135596 0.198174 0.284320 0.191143 0.136978 0.094357 0.099588 0.076386 0.038586 0.021105 0.022011 0.023714 0.011897 0.031435 0.016383 0.003703 0.009910 0.003227 
0.001369 0.009361 0.004585 0.014730 0.032898 0.036740 0.036157 0.036953 0.008048 0.049102 0.056825 0.027544 0.083862 0.108275 0.118788 0.110404 0.121687 0.144171 0.132398 0.099588 0.075588 0.020349 0.047282 0.053207 0.014884 0.032438 0.031264 0.017828 0.048254 0.014464 0.008696 0.010849 
0.005192 0.009448 0.013069 0.009557 0.025658 0.015917 0.017572 0.005880 0.005627 0.015750 0.024879 0.042555 0.025662 0.066815 0.022955 0.143861 0.462728 0.110936 0.026007 0.076386 0.020349 0.035830 0.020627 0.013792 0.014039 0.015000 0.032384 0.017470 0.025892 0.010363 0.008956 0.008067 
0.006297 0.014365 0.006084 0.007123 0.009034 0.018403 0.012142 0.005577 0.004808 0.020923 0.037712 0.024984 0.054702 0.045797 0.038894 0.056562 0.044532 0.055756 0.041333 0.038586 0.047282 0.020627 0.046584 0.027106 0.006490 0.018300 0.016928 0.021604 0.014486 0.006320 0.005026 0.016727 
0.019222 0.010137 0.007748 0.004671 0.004802 0.007704 0.012220 0.016351 0.013525 0.016677 0.020942 0.018490 0.047607 0.027446 0.032435 0.073715 0.135970 0.063705 0.024560 0.021105 0.053207 0.013792 0.027106 0.027174 0.012644 0.012758 0.009800 0.006761 0.004735 0.004256 0.007858 0.009540 
0.011953 0.018236 0.004435 0.014679 0.008503 0.003633 0.009608 0.011346 0.022166 0.013225 0.008238 0.006285 0.011917 0.018903 0.010705 0.039852 0.116009 0.066181 0.029480 0.022011 0.014884 0.014039 0.006490 0.012644 0.019435 0.008999 0.009845 0.004652 0.013452 0.015891 0.006609 0.020693 
0.012869 0.008624 0.017702 0.020721 0.010347 0.007724 0.017844 0.016633 0.011229 0.019292 0.012677 0.019922 0.041705 0.019348 0.039979 0.023410 0.084931 0.027706 0.039280 0.023714 0.032438 0.015000 0.018300 0.012758 0.008999 0.006814 0.012129 0.007225 0.010314 0.026309 0.024560 0.015358 
0.006379 0.008021 0.021190 0.009989 0.014333 0.032462 0.046742 0.011112 0.009913 0.014515 0.012530 0.023570 0.027786 0.010364 0.019545 0.008753 0.040366 0.037053 0.025565 0.011897 0.031264 0.032384 0.016928 0.009800 0.009845 0.012129 0.006758 0.016794 0.016350 0.026083 0.021192 0.006094 
0.031576 0.021655 0.009102 0.017331 0.023154 0.016986 0.033064 0.006949 0.004377 0.008205 0.020854 0.012482 0.036943 0.009329 0.005007 0.009262 0.021472 0.009029 0.004181 0.031435 0.017828 0.017470 0.021604 0.006761 0.004652 0.007225 0.016794 0.020430 0.018619 0.020260 0.008282 0.015811 
0.058573 0.004266 0.020145 0.021804 0.065506 0.023740 0.015655 0.004360 0.007891 0.006026 0.006262 0.019016 0.040091 0.008037 0.019112 0.034119 0.048069 0.008094 0.011203 0.016383 0.048254 0.025892 0.014486 0.004735 0.013452 0.010314 0.016350 0.018619 0.051109 0.008428 0.024162 0.026736 
0.005956 0.008380 0.016024 0.012255 0.005072 0.017720 0.010213 0.021801 0.016137 0.004647 0.007218 0.008270 0.013449 0.006219 0.011356 0.006208 0.005137 0.008168 0.018151 0.003703 0.014464 0.010363 0.006320 0.004256 0.015891 0.026309 0.026083 0.020260 0.008428 0.014247 0.015370 0.007369 
0.007193 0.019763 0.040008 0.019881 0.017933 0.008704 0.017622 0.021391 0.004328 0.007356 0.009169 0.011295 0.008778 0.011167 0.014685 0.011293 0.006502 0.011367 0.012866 0.009910 0.008696 0.008956 0.005026 0.007858 0.006609 0.024560 0.021192 0.008282 0.024162 0.015370 0.043899 0.020251 
0.012709 0.007025 0.020659 0.009363 0.003720 0.022356 0.007628 0.007922 0.018719 0.010838 0.014729 0.005322 0.003162 0.005154 0.015746 0.022694 0.111594 0.016318 0.023356 0.003227 0.010849 0.008067 0.016727 0.009540 0.020693 0.015358 0.006094 0.015811 0.026736 0.007369 0.020251 0.006910 
