0.010465 0.021704 0.015184 0.018459 0.005821 0.011617 0.007869 0.019867 0.017920 0.031378 0.045274 0.036559 0.071932 0.055509 0.034271 0.060232 0.105152 0.123237 0.043268 0.084351 0.077156 0.039256 0.038476 0.026264 0.010829 0.016104 0.009945 0.005692 0.005736 0.013456 0.007553 0.021811 
0.007720 0.017463 0.010352 0.009303 0.015758 0.020187 0.031005 0.017553 0.008535 0.027746 0.031646 0.071932 0.049309 0.115385 0.124236 0.116143 0.224088 0.148268 0.126251 0.095865 0.057109 0.047038 0.023187 0.038649 0.015559 0.008741 0.010406 0.022804 0.034112 0.020420 0.013791 0.019418 
0.012411 0.041202 0.017421 0.017464 0.011474 0.012501 0.045559 0.017632 0.024867 0.045708 0.038458 0.055509 0.115385 0.191698 0.176707 0.220441 0.316356 0.257525 0.183770 0.242663 0.099270 0.067538 0.031635 0.038208 0.014360 0.017020 0.042046 0.027653 0.040044 0.016134 0.011100 0.010246 
0.003874 0.005752 0.009416 0.012671 0.017108 0.037900 0.028255 0.042027 0.022171 0.064791 0.037663 0.034271 0.124236 0.176707 0.102462 0.201196 0.346880 0.258233 0.170640 0.157743 0.136966 0.053415 0.031475 0.070269 0.015020 0.021804 0.016863 0.042994 0.018776 0.022061 0.009300 0.008862 
0.051275 0.033327 0.016826 0.037395 0.026494 0.038936 0.022355 0.040207 0.018663 0.043368 0.073559 0.060232 0.116143 0.220441 0.201196 0.356686 0.500068 0.392755 0.233860 0.257748 0.154141 0.058148 0.047997 0.030478 0.012654 0.061725 0.030896 0.023591 0.041498 0.018291 0.016328 0.035843 
0.075863 0.081027 0.125703 0.056731 0.028238 0.128150 0.083172 0.112157 0.015304 0.121690 0.080880 0.105152 0.224088 0.316356 0.346880 0.500068 1.294014 0.487132 0.381241 0.284925 0.285747 0.133106 0.022640 0.063513 0.027150 0.057088 0.029812 0.159721 0.058396 0.125973 0.108302 0.063734 
0.029488 0.043561 0.015806 0.033661 0.018001 0.024278 0.012159 0.037976 0.017784 0.023171 0.056682 0.123237 0.148268 0.257525 0.258233 0.392755 0.487132 0.261063 0.220030 0.197112 0.144886 0.063267 0.072910 0.057332 0.021697 0.051220 0.028726 0.034584 0.018706 0.039806 0.015851 0.033073 
0.003812 0.008316 0.009467 0.023522 0.014494 0.030006 0.021864 0.021019 0.019857 0.034948 0.048930 0.043268 0.126251 0.183770 0.170640 0.233860 0.381241 0.220030 0.119000 0.215692 0.144761 0.053434 0.024680 0.069925 0.008165 0.042452 0.031086 0.025359 0.014780 0.025401 0.011602 0.006571 
0.010090 0.011408 0.015397 0.010673 0.055179 0.030744 0.052731 0.019098 0.021331 0.035525 0.033945 0.084351 0.095865 0.242663 0.157743 0.257748 0.284925 0.197112 0.215692 0.202376 0.105876 0.063326 0.046198 0.040623 0.042654 0.036378 0.026894 0.026153 0.008944 0.017474 0.006776 0.038075 
0.003469 0.017871 0.013444 0.023709 0.018690 0.027071 0.021807 0.012829 0.018466 0.026609 0.029019 0.077156 0.057109 0.099270 0.136966 0.154141 0.285747 0.144886 0.144761 0.105876 0.124935 0.066921 0.044730 0.048093 0.008769 0.010610 0.011017 0.033440 0.016008 0.008292 0.008757 0.016467 
0.007983 0.021491 0.005024 0.013550 0.006464 0.005315 0.013342 0.021715 0.010138 0.025065 0.039803 0.039256 0.047038 0.067538 0.053415 0.058148 0.133106 0.063267 0.053434 0.063326 0.066921 0.072244 0.038394 0.021640 0.020888 0.014333 0.015268 0.012693 0.005561 0.027494 0.004014 0.022335 
0.019166 0.018210 0.005942 0.010463 0.002555 0.011777 0.009884 0.004853 0.003196 0.005939 0.016803 0.038476 0.023187 0.031635 0.031475 0.047997 0.022640 0.072910 0.024680 0.046198 0.044730 0.038394 0.019734 0.012853 0.010047 0.009195 0.005843 0.012143 0.002779 0.006395 0.003273 0.012869 
0.013295 0.029818 0.005781 0.012605 0.005300 0.012946 0.022937 0.034422 0.011362 0.019843 0.008465 0.026264 0.038649 0.038208 0.070269 0.030478 0.063513 0.057332 0.069925 0.040623 0.048093 0.021640 0.012853 0.023180 0.013204 0.007752 0.027274 0.011519 0.005147 0.013876 0.009336 0.027577 
0.013766 0.010839 0.014091 0.007156 0.020417 0.009312 0.014439 0.036587 0.010372 0.011125 0.006034 0.010829 0.015559 0.014360 0.015020 0.012654 0.027150 0.021697 0.008165 0.042654 0.008769 0.020888 0.010047 0.013204 0.023765 0.038884 0.011681 0.006793 0.024187 0.003829 0.014059 0.013672 
0.008315 0.010736 0.017207 0.024374 0.020592 0.023535 0.010054 0.020289 0.031490 0.023614 0.005513 0.016104 0.008741 0.017020 0.021804 0.061725 0.057088 0.051220 0.042452 0.036378 0.010610 0.014333 0.009195 0.007752 0.038884 0.019891 0.010127 0.020514 0.017525 0.017624 0.017404 0.018473 
0.008197 0.024409 0.025795 0.016132 0.028062 0.014195 0.006490 0.010308 0.014529 0.019131 0.011227 0.009945 0.010406 0.042046 0.016863 0.030896 0.029812 0.028726 0.031086 0.026894 0.011017 0.015268 0.005843 0.027274 0.011681 0.010127 0.008661 0.014842 0.038110 0.016827 0.036733 0.030124 
0.020787 0.018078 0.010137 0.022847 0.016314 0.018361 0.012326 0.022370 0.006509 0.016611 0.015565 0.005692 0.022804 0.027653 0.042994 0.023591 0.159721 0.034584 0.025359 0.026153 0.033440 0.012693 0.012143 0.011519 0.006793 0.020514 0.014842 0.013378 0.009899 0.023615 0.008594 0.015417 
0.047323 0.016373 0.025914 0.018787 0.034347 0.017044 0.018224 0.020760 0.012975 0.009708 0.002559 0.005736 0.034112 0.040044 0.018776 0.041498 0.058396 0.018706 0.014780 0.008944 0.016008 0.005561 0.002779 0.005147 0.024187 0.017525 0.038110 0.009899 0.023185 0.018778 0.013207 0.016676 
0.006318 0.016574 0.016351 0.092437 0.019584 0.021898 0.010661 0.021052 0.013203 0.012387 0.006841 0.013456 0.020420 0.016134 0.022061 0.018291 0.125973 0.039806 0.025401 0.017474 0.008292 0.027494 0.006395 0.013876 0.003829 0.017624 0.016827 0.023615 0.018778 0.028233 0.019396 0.015768 
0.019237 0.008784 0.013963 0.016862 0.026241 0.018130 0.026245 0.018212 0.011995 0.006137 0.006431 0.007553 0.013791 0.011100 0.009300 0.016328 0.108302 0.015851 0.011602 0.006776 0.008757 0.004014 0.003273 0.009336 0.014059 0.017404 0.036733 0.008594 0.013207 0.019396 0.003962 0.021449 
0.010798 0.062352 0.010809 0.016970 0.016146 0.016098 0.026395 0.015117 0.012908 0.031636 0.015381 0.021811 0.019418 0.010246 0.008862 0.035843 0.063734 0.033073 0.006571 0.038075 0.016467 0.022335 0.012869 0.027577 0.013672 0.018473 0.030124 0.015417 0.016676 0.015768 0.021449 0.062837 
